co2a0000423,a,S2 match,-0.4032672590567329,0.5495112781954887,-1.8812727272727274,1.095902255639098,0.12032194121667818,0.046246753246753224,0.26184688995215316,-0.5168154477101845,-0.25090293916609707,-3.1241551606288445,-0.8734586466165413,-0.18710663021189336,1.1137573479152425,0.14011688311688306,0.7077464114832536,-1.659321941216678,-0.07168967874231005,1.3036937799043062,-7.048339712918661,-0.5249234449760766,-0.24011483253588525,-0.709548872180451,0.45385099111414906,-2.231762816131237,0.9527860560492138,-2.199201640464799,1.3478632946001368,-0.4424682159945318,-0.02709706083390296,-1.2038742310321258,0.705423103212577,-1.8603356117566643,0.3723171565276829,-0.5509952153110048,0.3144579630895421,1.4667491455912505,0.7178434723171568,-4.32811893369788,1.3578311688311693,-0.4238106630211893,-0.940617224880383,-1.7013205741626802,0.15706561859193433,3.013263157894737,2.3409555707450447,1.8623226247436773,0.5130047846889951,-1.5916548188653454,-0.9981134654818867,-4.414705399863294,-2.7717306903622694,1.8456124401913878,1.6002228298017773,-2.2207081339712915,-2.196319207108681,1.7870410116199589,2.845544771018455,-4.441785372522215,-0.7029842788790154,-3.9451982228298017,-2.298542720437457,1.8110710868079294,-1.3072050580997951,-1.2813028024606965
co2a0000424,a,S2 match,-0.661706224809673,-0.7945553067622033,-0.4557492163009405,-0.6145042543663233,-0.7371992834751454,1.6636108374384235,-3.024437975817286,2.4090949395432153,-4.081926556202418,1.5763354231974922,-2.536253918495298,2.6530188087774293,-0.2388208687863861,2.9774384236453204,-0.9798016121809225,1.929100313479624,-0.7952682489923868,1.30810434393193,-8.262082400358262,0.5109646215853112,-0.6948481862964622,0.8757545902373488,-0.6758526645768026,1.1312691446484548,-0.43522928795342586,0.4777080161218093,-2.0483107926556205,0.9625575459023733,-2.3532964621585313,1.6863412449619348,-3.535671742051053,1.2296497984773849,-2.496603224361845,-0.37427586206896546,-1.4750165696372595,-1.6701786833855798,-1.9078705776981637,0.021516793551276295,-2.946849529780564,-0.2747823555754591,-0.5631997313031795,-1.533920734437976,-1.3999829825347068,2.164343931930139,0.7767599641737573,2.755551276309897,0.5688893864755934,2.675086430810569,-0.35454231974921624,1.5589108822212272,-1.2740680698611733,0.8460962830273175,-0.19001074787281672,0.6934039408866993,-1.7655181370353785,0.7377487684729064,1.2496099417823554,0.14115405284370802,-2.6003345275414245,0.7750716524854456,-1.6230846394984326,-2.601668607254814,-4.039561128526646,-3.9113009404388714
co2a0000425,a,S2 match,2.3351536796536796,1.6394253246753248,-0.8492662337662333,-1.7800735930735931,1.071865800865801,0.9536244588744589,1.019788961038961,0.6413214285714285,0.8662857142857142,0.2539404761904762,0.33078354978354985,0.26955411255411255,0.3304556277056276,2.1511038961038964,-0.26815367965367953,-0.7140443722943723,-0.8882359307359308,0.4891980519480521,1.4584707792207792,2.9216709956709956,1.6897489177489173,2.3484794372294373,1.0972608225108225,0.413004329004329,0.38236471861471855,0.024109307359307407,-0.723910173160173,2.4936006493506495,1.3169155844155844,1.4694112554112555,2.114189393939394,-0.400258658008658,0.7877456709956708,2.2401406926406926,-2.127132034632035,-1.0376266233766238,-0.6698409090909091,0.6086699134199135,1.6512543290043291,2.3163517316017312,-6.914992424242425,-3.796733766233766,-5.538519480519481,-1.0670238095238098,-0.6253863636363636,-1.0539285714285715,-0.7657976190476189,-1.3119761904761906,-1.160632034632035,-1.2823582251082253,-1.8497662337662337,-2.7223300865800866,-2.494816017316017,-4.28935606060606,-2.179295454545455,-2.1399664502164497,-2.116452380952381,-0.7143095238095237,-0.8724729437229439,-1.955272727272727,-0.5396439393939396,-5.221521645021645,1.22676406926407,1.3056590909090906
co2a0000426,a,S2 match,0.3767463203463203,0.3939073593073592,1.686651082251082,1.3390493506493508,0.3665220779220782,0.8338233766233767,2.4486199134199134,1.5366337662337661,3.002847619047619,2.2107818181818186,3.560227705627706,3.0228467532467533,4.125500432900433,3.5543645021645025,4.875456277056277,3.868458008658009,4.6235982683982675,3.4729619047619047,4.943098701298702,-0.3308268398268398,-0.17783982683982683,0.6019887445887446,1.398690043290043,1.3176580086580088,2.477799134199134,1.9159142857142857,2.616702164502165,-0.963038961038961,0.6894095238095239,0.21310649350649355,2.0420432900432903,1.6726813852813853,2.961359307359307,-2.0695056277056283,1.1442683982683979,1.3833307359307359,1.1073722943722943,2.0695601731601734,3.0467826839826846,-1.410304761904762,7.673849350649351,7.833651082251082,6.653581818181819,5.8651757575757575,6.11790909090909,5.565188744588745,6.357187878787879,6.079781818181818,6.279496969696969,6.6618095238095245,6.533224242424242,7.147817316017315,8.340477056277056,8.067661471861472,7.681898701298702,7.420509956709957,6.516295238095238,2.546488311688312,4.4158658008658005,3.883936796536797,4.502725541125541,1.7357662337662332,6.173045887445887,5.909256277056276
co2a0000427,a,S2 match,-2.383140909090909,-1.681596103896104,-2.0932077922077923,-0.8082428571428572,-2.3697564935064936,-0.6411974025974027,0.05964285714285716,-1.127935064935065,0.337253896103896,-1.2451357142857142,-0.07480974025974019,0.12950649350649346,0.7349922077922078,-0.18963116883116882,0.505498051948052,-0.177161038961039,0.9083779220779221,0.7184123376623377,-3.854262987012987,-2.2224655844155845,-1.0080038961038962,-1.4781909090909093,-1.2538662337662336,-2.174088961038961,-0.7654746753246754,-1.609396103896104,-2.6383954545454547,-1.0189363636363638,-0.7494077922077923,-1.2495123376623376,-0.8288103896103897,-2.1030266233766235,-0.02777207792207785,-1.2749714285714284,-2.8762077922077927,-0.9161487012987014,-1.8318220779220782,-3.109997402597403,-0.7401798701298703,-1.683659090909091,0.3506577922077923,-0.04315454545454544,0.21015519480519465,1.4531870129870132,1.2543344155844156,0.6417084415584415,1.1038935064935065,-0.18578506493506497,0.6670889610389611,-0.14386103896103886,0.43961168831168845,0.745285064935065,1.6450616883116882,0.2082727272727272,-1.1292753246753249,1.5234681818181817,1.2733097402597402,-2.039298051948052,-0.48039740259740255,-0.31947987012987017,-0.6307551948051948,-3.5715688311688316,-4.116783766233766,-3.9717993506493507
co2a0000428,a,S2 match,1.381863978127136,1.5442180451127818,-0.5886411483253589,1.2779063568010935,1.4066937799043058,-0.6534408749145593,1.355542036910458,-0.993978127136022,2.301748462064252,-0.7847443609022557,4.597486671223513,-0.771019138755981,0.9213506493506493,-0.740710868079289,1.8310772385509229,-0.9411845522898155,2.203222829801777,0.030280246069719702,-2.493846206425154,1.5976794258373208,1.7926889952153109,2.169712918660287,2.2196076555023923,1.011602870813397,2.9396370471633633,-0.6090567327409431,1.0460293916609709,0.8572365003417635,1.697483937115516,0.9811107313738892,2.692100478468899,0.8267053998632946,3.3327751196172253,0.6989186602870814,-0.30045864661654137,0.3645304169514695,-0.03508202323991785,-0.8432795625427203,2.5175686944634315,1.625810663021189,-2.142444976076555,-2.6334982911825016,-2.4177771701982227,-0.885043062200957,-0.7554941900205058,-0.3989603554340396,-0.11877717019822284,-1.140955570745044,-0.22548462064251532,-2.724589200273411,-0.6513971291866029,-1.975168831168831,-3.0783021189336974,-3.2823383458646616,-2.049073137388927,-0.9430362269309637,-0.686593984962406,-1.0412946001367052,2.2561496924128503,-1.8694210526315789,1.1239234449760764,-3.664383458646616,-3.3404996582365003,-3.085545454545455
co2a0000429,a,S2 match,2.5812588744588743,1.6284839826839825,5.444816450216451,1.8056476190476187,2.4154744588744586,-1.4535809523809524,1.0622233766233768,0.26914978354978364,3.1444961038961035,0.8211575757575756,2.1350883116883117,1.2338285714285715,1.8474614718614721,1.249487445887446,2.7794995670995672,1.100135064935065,2.783355844155844,1.2337359307359308,-9.903500432900433,1.216883116883117,1.4152813852813853,2.226029437229437,1.875400865800866,3.959159307359307,2.863160173160173,4.888728138528139,1.166283116883117,0.5506623376623376,0.9010190476190477,1.7539783549783547,2.793718614718615,2.2527160173160174,2.3789324675324677,0.250995670995671,3.4854943722943728,3.260007792207792,2.884316883116883,2.7518458874458873,0.6445030303030306,1.1587454545454545,0.4536354978354976,0.6020969696969699,-1.5234952380952378,1.7265151515151516,2.0888329004329003,1.6206536796536797,3.5472251082251085,2.3900060606060607,2.5829056277056277,1.4245922077922077,2.9432839826839827,2.0516683982683985,1.837572294372295,1.8128978354978353,2.5166528138528133,1.7001948051948048,1.4381047619047618,1.0983393939393937,0.900764502164502,1.1042701298701298,2.0239757575757578,4.942189610389611,8.684084848484847,8.367186147186148
co2a0000430,a,S2 match,-5.430949050949051,-6.293787212787213,-5.57952047952048,-10.194960039960039,-6.0606008991008995,-1.4982677322677325,-2.596848151848152,-1.986473026973027,-3.5997312687312686,-3.8278926073926076,-3.2098526473526476,-0.46170929070929073,0.5389590409590409,-1.2291288711288708,-1.0550284715284717,-2.9092632367632367,-1.9394405594405593,-0.7134255744255745,-8.94758941058941,-3.478048451548452,-5.567584415584416,-3.9305414585414584,-5.515664835164835,-6.016451048951049,-7.916809690309691,-7.312394605394604,-11.874968031968033,-2.4515939060939056,-4.310549950049951,-3.7737492507492507,-5.051803696303696,-2.989627872127872,-7.2621633366633365,-3.363622877122877,-7.810908591408593,-9.279603896103897,-6.711536963036962,-9.123167832167834,-9.061146853146854,-5.229425574425574,-2.6991793206793204,-1.1681023976023976,-1.849338161838162,0.8574825174825176,2.5205379620379618,-0.1735189810189812,1.1400869130869131,-2.889433566433566,0.9404390609390607,-4.070186313686314,-2.565126373626374,0.13971078921078922,1.5547602397602398,-2.694651848151848,-0.9763921078921078,2.46517982017982,1.729032967032967,-5.781911588411589,-7.645739760239761,-4.30409040959041,-4.469865634365634,-15.191726773226772,-11.1621998001998,-10.652973026973028
co2a0000432,a,S2 match,-2.686143376623376,-2.53153038961039,-3.8378400000000004,-3.6619475324675324,-2.7064077922077923,0.5902576623376624,-0.6830945454545454,0.5457667532467533,-1.0272337662337663,-0.16000779220779215,-1.7645885714285716,0.9565314285714285,-0.5435849350649351,0.8869532467532466,-0.9780379220779222,-0.03674285714285717,-1.8784025974025973,0.36278753246753254,-8.86190025974026,-1.4736197402597402,-1.6655662337662338,-1.158234805194805,-1.5690197402597403,-1.6398659740259742,-1.9862555844155847,-2.9829381818181817,-3.1907470129870132,-0.3425646753246754,-1.26061974025974,-0.13167740259740263,-1.3923200000000002,-0.7388727272727272,-1.9458036363636366,-0.8949355844155844,-4.554327272727272,-4.464707012987013,-4.597654025974026,-2.5406561038961044,-3.1912685714285716,-1.8130862337662337,-3.56938025974026,-4.591165714285713,-4.249411948051948,0.41588727272727266,-1.0335194805194805,0.34935116883116885,-1.447117922077922,0.17293662337662338,-2.308222337662338,-1.6810296103896103,-4.081123636363636,-1.2629548051948052,-2.457336623376623,-2.2343366233766235,-4.394570909090908,-1.8855236363636363,-0.3059807792207791,-2.450241038961039,-3.6797049350649353,-1.5288794805194805,-3.440424415584415,-6.7648363636363635,-6.246167272727273,-6.263502337662338
co2a0000433,a,S2 match,-8.12269202226345,-6.995664192949907,-9.699102968460112,-9.360914656771799,-7.120554730983302,-2.557746753246753,0.13135435992578862,-3.992411873840445,-1.561905380333952,-5.669871985157699,-3.9589165120593695,1.1452031539888685,1.0925816326530613,-1.4453144712430426,0.03203896103896105,-2.948605751391466,-2.6538821892393325,4.0542402597402605,-15.861444341372911,-4.691090909090909,-5.742514842300557,-7.381457328385899,-5.199999072356215,-4.317554730983303,-6.8080426716141,-9.126172541743971,-8.191004638218926,-3.933505565862708,-3.402178107606679,-5.491405380333952,-2.5412977736549167,-6.7675491651205935,-5.333153988868275,-2.9208998144712437,-9.460294063079777,-9.708604823747681,-9.153896103896104,-10.035705936920225,-7.489730983302412,-4.311897031539889,-3.3580927643784784,-3.868472170686456,-3.470910018552875,0.9531901669758812,0.5594285714285715,-0.559435064935065,-0.06935343228200364,0.5889601113172542,-1.5831920222634508,-3.8364461966604817,-2.9077699443413727,-0.29115491651205927,-0.9670946196660485,-1.5511484230055659,-2.195448051948052,0.9683163265306121,1.971970315398887,-8.393113172541744,-6.274142857142857,-6.629826530612244,-2.8889313543599253,-13.0435,-11.673425788497216,-11.686341372912802
co2a0000434,a,S2 match,1.747009167303285,-0.908346065699007,-1.70257524828113,-2.178342245989305,0.5524766997708167,-3.932192513368984,1.1472032085561503,0.6299961802902972,-0.40609472880061115,-2.9129075630252097,-6.837477463712759,1.1764904507257448,-3.7782398777692885,-0.6318411000763942,-3.8634224598930484,-3.0973827349121468,-2.230046600458365,1.742886172650878,-3.5579633307868614,2.9240206264323914,1.6483941940412525,-1.4244698242933538,-0.2553009931245224,-1.1376187929717343,-1.282149732620321,-1.136545454545455,-2.349009167303285,1.658336134453782,1.8159587471352179,-2.1468915202444614,-0.40624369747899164,-2.0912941176470587,-4.355676852559205,0.03984339190221541,-1.9519022154316272,-1.4916134453781513,0.19544843391902209,-4.39216730328495,-1.2047265087853323,0.28683269671504963,-8.026048128342246,-2.0393002291825826,-3.477236822001528,-0.6911359816653935,-1.0139595110771582,-1.5168640183346065,-0.7610160427807487,-4.905847975553858,0.5261596638655464,-3.8997540106951876,-3.6564453781512607,-3.596108479755539,2.442782276546983,-5.667816653934302,-4.578320855614973,-3.0566997708174184,-0.5673720397249808,-3.431975553857907,-3.346381207028266,-4.1717624140565315,-2.842378151260504,-0.04913139801375069,-4.740105423987777,-4.760288770053476
co2a0000435,a,S2 match,-5.052783766233766,-5.215458441558441,-6.144236363636364,-6.161987662337662,-5.086356493506493,-0.6609324675324678,-2.7027668831168827,-0.8198487012987014,-3.933365584415584,-2.5361603896103895,-5.184575324675325,-0.8028753246753244,-2.5536935064935062,-0.969931818181818,-3.727492857142857,-2.5682181818181817,-5.082798051948052,-1.4376389610389606,-16.97653961038961,-2.9422792207792217,-3.953363636363636,-3.4299863636363637,-4.338568181818182,-4.412155844155844,-4.866026623376623,-6.122599350649351,-6.960765584415583,-1.3842935064935065,-3.2325948051948052,-1.5037240259740257,-4.180065584415584,-3.7907980519480518,-5.168007792207792,-2.1153051948051944,-6.489031168831169,-6.146164285714284,-6.096002597402598,-6.717927272727273,-6.793680519480519,-3.4852077922077918,-8.886135714285714,-9.645475974025974,-9.619914285714287,-1.7067577922077923,-3.7480967532467537,-1.9103987012987012,-4.072996753246753,-3.0968441558441566,-5.294066233766234,-6.367787662337662,-6.886950000000001,-4.517587012987013,-5.290573376623377,-7.173511688311689,-8.735274025974027,-5.516395454545455,-2.7764103896103896,-6.304911038961038,-6.736185714285713,-6.010909090909091,-6.7591038961038965,-9.529438961038961,-12.743117532467533,-12.864163636363635
co2a0000436,a,S2 match,-4.783975881261596,-4.592835343228201,-4.571523191094618,-2.7503724489795918,-4.967404452690166,-1.6012244897959182,1.7093696660482374,-2.3664744897959182,2.847521799628942,-2.543854359925789,2.9222504638218925,1.2275487012987014,3.9180463821892397,0.5955505565862709,4.766838126159555,0.012988868274582411,3.934130333951763,2.505743042671614,-5.283929962894248,-4.208739795918367,-3.77609879406308,-3.999756957328385,-2.726288961038961,-4.1021363636363635,-1.4494754174397033,-3.2418603896103892,-1.7595644712430425,-3.3206015769944344,-0.7729540816326532,-3.1200834879406307,0.6158232838589982,-3.3662894248608537,0.06621011131725418,-2.1112560296846015,-3.8997314471243043,-4.340764378478664,-5.832666512059369,-4.065712430426716,-0.24911131725417443,-4.386381261595547,-1.470140074211503,-1.8477249536178106,-1.266196660482375,3.0987096474953617,3.9191187384044524,1.5339049165120595,4.071750927643785,1.1480853432282005,2.504615491651206,0.25898191094619677,1.5588047309833026,1.3769726345083488,2.299928571428571,-0.5183353432282003,0.138295918367347,1.851677179962894,3.4447639146567717,-2.074487940630798,2.792995361781076,-0.6344318181818183,2.5656377551020406,-2.9740728200371054,-3.0621938775510205,-3.100397959183674
co2a0000437,a,S2 match,0.9367017465293326,0.6545741155396326,0.8017716077026421,0.3012333184057321,0.8400291088222122,-0.7578804299149124,-1.4059274518584863,-0.9711025526197941,-1.058514106583072,-1.1874540976265113,-0.12405329153605014,-1.239794894760412,-1.203228392297358,-1.8013175100761305,-0.7356135244066279,-2.0235078369905954,-0.4619270040304525,-1.2530613524406626,-1.6874670846394983,1.0723116883116883,0.18812404836542762,1.6861648007165249,0.662157187639946,1.7252140618002687,1.3429605911330047,0.5290747872816837,0.4995208240035828,-0.43125436632333203,-1.1971030004478282,0.13118540080609062,-0.7007859381997312,-0.1470076130765787,0.06810927004030491,-0.9333515450067175,0.03736363636363626,0.05133900582176459,0.7637635467980293,-0.714037617554859,0.3478862516793555,0.46107030900134366,-3.7984746977160775,-3.6971822660098526,-3.0616363636363637,-2.8422337662337664,-1.2118096730855354,-3.1838961038961036,-1.2760604567845946,-3.2518893864755936,-1.4908598298253468,-4.085562472010747,-1.4305956112852662,-3.88137080161218,-2.4761504702194355,-4.338269144648455,-2.8868652037617557,-3.1189001343484106,-2.2091862964621582,-1.7472386923421406,-0.04244558889386494,-2.2815450067174203,-0.6072042095835198,-0.9311271831616661,-1.170334527541424,-1.2469220779220778
co2a0000438,a,S2 match,-5.485996753246753,-6.1752218614718615,-8.252089285714286,-6.8309772727272735,-6.9114199134199135,-0.10985064935064937,-1.7529209956709957,-4.04092803030303,-0.9488311688311689,-5.028416125541125,-2.2083203463203462,-2.1445800865800866,-0.14952164502164503,-2.896529761904762,-1.5118793290043293,-4.875497835497835,-2.258810064935065,-0.6869691558441557,-8.863919372294372,-5.460953463203463,-3.630136363636364,-4.489132575757576,-4.094591991341991,-7.13378841991342,-4.271399891774891,-8.807997294372294,-6.610617965367965,-3.9702835497835496,-1.8328387445887446,-4.289979978354978,-3.6700849567099567,-6.724917207792208,-3.363637445887445,-2.137227272727273,-8.040143398268398,-8.022132575757576,-8.221670995670996,-8.552061688311689,-6.424629329004329,-4.214359848484849,-2.5760822510822514,-1.6680200216450216,-3.2252959956709963,-1.269259199134199,0.29361688311688316,0.5468057359307359,-1.3842803030303032,-4.010878246753246,-1.8091899350649352,-5.136162337662338,-0.6080362554112553,-1.2009247835497832,-0.4467402597402598,-2.8385551948051946,-1.9104058441558442,0.6955465367965368,1.537340367965368,-7.2985827922077915,-5.808397186147186,-5.107117424242424,-6.98219696969697,-15.77392261904762,-11.210889069264068,-11.213700216450217
co2a0000439,a,S2 match,2.6635968831168833,3.1801942857142858,2.6937225974025973,3.3445615584415584,2.735826493506494,-0.7774207792207792,0.2101262337662338,-1.090428051948052,1.012105974025974,-1.6446202597402597,0.8238659740259741,0.3421355844155844,1.2572685714285716,-0.9303636363636363,0.7926025974025974,-2.400157922077922,-0.5973812987012986,1.0491605194805196,-3.701298181818182,0.7526638961038962,1.7225412987012987,1.0532363636363637,2.872315324675325,1.1815761038961037,3.989996363636364,1.1969605194805193,2.8606306493506493,-1.2070893506493505,0.35840467532467535,-0.5780711688311687,4.5785548051948055,-0.5421355844155845,2.193818181818182,-1.1982176623376624,3.620205194805195,3.466713246753247,3.5931137662337664,0.06779948051948058,0.9390597402597403,0.7368098701298703,-5.071732467532467,-6.311504935064936,-4.64123012987013,0.8016290909090908,0.8573064935064934,-1.1786306493506493,-0.42505714285714274,-3.2718327272727272,-2.630875844155844,-5.808424935064935,-6.518267532467533,-1.45139012987013,-1.9860763636363636,-7.625469090909092,-8.434432727272727,2.4503636363636363,1.1512124675324675,-1.5825787012987016,0.1453797402597402,-3.6211137662337665,-2.559432727272727,4.234336103896104,-0.5394296103896105,-0.528431168831169
co2a0000440,a,S2 match,-2.6962187012987013,-3.0486103896103893,0.920806753246753,-6.0989267532467535,-2.4252342857142857,0.3085761038961039,-0.4002711688311688,-0.4091864935064935,-1.7088306493506493,-2.6940701298701293,-3.5928805194805196,0.5071033766233766,-0.03223116883116896,-0.5135927272727272,-1.224112207792208,-1.85583012987013,-2.4870997402597403,0.6089283116883116,-11.936867532467533,-1.6659184415584416,-2.1422005194805194,-1.771916883116883,-2.570576103896104,-3.0716935064935065,-3.3230264935064935,-3.079833246753247,-6.70735012987013,-1.0743802597402596,-1.2849953246753247,-1.1354041558441559,-2.177313766233766,-3.0056254545454544,-4.28701090909091,-0.9744472727272727,-4.56670909090909,-4.867341818181817,-4.955110129870131,-4.06047012987013,-5.136108051948053,-1.0967340259740261,-7.278430649350649,-5.372987012987013,-7.196781818181818,-7.246831688311688,-7.095850389610389,-0.7476077922077923,-1.3026363636363638,-2.278843116883117,-3.1323044155844153,-6.555288311688312,-5.912121038961038,-6.900382337662337,-8.109879480519481,-6.235145454545454,-5.719761038961038,-0.2162389610389612,0.26615064935064925,-4.494104935064935,-6.026858701298701,-5.551842077922078,-5.9491277922077925,-9.578801038961041,-9.706294025974024,-9.762185974025973
co2a0000443,a,S2 match,1.574110930735931,2.3885546536796536,1.9604810606060605,3.2266082251082246,1.832820346320346,0.6219080086580084,-0.12593560606060605,0.7258095238095238,-0.28468614718614715,2.116616341991342,1.261460497835498,-0.20543506493506508,-0.37043939393939396,0.9458003246753246,-0.47783387445887454,1.4331818181818181,0.48128950216450217,-0.2581542207792207,4.858483766233766,0.4272034632034632,1.3137521645021644,0.9459209956709957,1.6108225108225107,1.8754799783549783,2.574904761904762,2.727775432900433,3.208762445887446,0.18353138528138527,-0.39726515151515157,0.8637943722943723,0.14005681818181834,1.9569610389610388,1.4896174242424243,-0.20041396103896103,2.0715865800865796,3.0309285714285714,2.910375541125541,3.5801055194805196,4.790839285714286,0.7582002164502164,-1.2270016233766234,-1.6322965367965367,-1.2063019480519481,0.18375108225108228,-0.6882889610389611,0.29914285714285715,-0.49115909090909093,0.3463279220779223,-1.824318722943723,0.18413365800865808,-1.2802608225108225,-0.4169237012987011,-1.600145562770563,-0.793018398268398,-2.2589420995670992,-0.15977651515151503,-0.49242478354978364,2.8604550865800866,2.254228354978355,1.8613230519480521,0.028758658008657803,-0.9233284632034628,4.186570346320346,3.9487029220779224
co2a0000444,a,S2 match,-6.68537554112554,-7.129310064935065,-8.658096861471861,-8.874122294372295,-8.053438852813853,-1.1426233766233767,-0.7731769480519481,-3.0576428571428567,-2.553548701298701,-6.465425324675325,-5.085536796536797,-0.3959577922077923,0.6400227272727271,-2.075705086580087,-1.502805735930736,-4.7007072510822505,-3.8259810606060602,0.615073593073593,-14.413107683982684,-5.114529761904762,-6.5811163419913425,-5.235696428571428,-6.088219696969697,-5.311762987012987,-7.030298160173159,-9.737223484848487,-8.80715854978355,-2.806911796536797,-2.2428490259740257,-4.325686147186147,-4.543598484848484,-5.92944751082251,-7.175616341991343,-2.5797153679653677,-7.805984848484848,-8.76860064935065,-8.371098484848483,-7.895964826839826,-8.572822510822512,-5.35623538961039,-5.940931818181818,-6.78592748917749,-6.662701298701299,-0.6424469696969696,-0.567975108225108,-1.6222824675324676,-1.564933982683983,-3.0414280303030305,-2.7925670995671,-6.642868506493505,-7.529834415584416,-2.500239177489178,-2.4459989177489176,-5.675416666666667,-6.786877164502165,-2.360360930735931,0.09818831168831206,-7.709949675324676,-7.6502159090909085,-7.811093614718613,-5.944074134199135,-7.676022727272727,-11.760186147186147,-11.315500541125541
co2a0000445,a,S2 match,-2.6087693506493506,-3.114203636363636,-5.008194805194805,-6.4317662337662345,-2.6830358441558437,0.25901246753246754,-0.5706477922077923,-0.08347896103896105,-1.6867677922077922,-1.3322405194805194,-3.647137142857143,0.6076457142857142,-0.10009610389610385,-0.3151766233766234,-1.580334025974026,-1.5138862337662335,-3.7988961038961038,0.2984581818181818,-11.175819740259739,-1.8845288311688309,-2.8161376623376624,-1.6662763636363638,-2.8082587012987013,-2.2482997402597396,-4.237081558441559,-4.455286233766233,-5.196868051948052,-0.8623994805194805,-1.770644155844156,-1.1561511688311688,-2.6300072727272727,-1.929031168831169,-4.006682077922077,-1.4706644155844155,-3.8457064935064933,-3.6144410389610395,-3.589727272727273,-3.254686233766233,-5.541245714285715,-2.493318441558441,-6.641578181818181,-7.381220779220779,-6.788914285714285,-1.3919771428571426,-1.7391610389610388,-1.5729033766233766,-3.4874981818181814,-2.2131231168831174,-5.272319480519481,-4.287116883116883,-7.569543896103895,-3.204833246753247,-4.48115012987013,-6.554040519480519,-8.561587532467533,-3.0235277922077923,-0.9174249350649352,-2.67852,-5.1499864935064945,-2.9287366233766234,-5.781115324675324,-7.055033246753247,-8.323360519480518,-7.984688311688313
co2a0000447,a,S2 match,-2.551830705009276,-1.9005978664192946,-3.3427787569573284,-2.185000463821893,-2.2750245825602966,0.06845640074211508,0.08159554730983302,-0.22176066790352503,-0.2207045454545455,-1.4745190166975881,-0.5878900742115027,0.7207546382189238,-0.2803167903525047,-0.6356581632653063,-0.3326781076066791,-0.9302087198515768,-1.192001391465677,0.34448701298701295,-9.25703293135436,-0.939654452690167,-1.1635477736549167,-1.3773246753246755,-0.8745477736549164,-1.3018687384044525,-1.276103896103896,-2.4860074211502785,-2.3104151205936923,-0.8481590909090909,-0.4639109461966604,-1.0334837662337664,-0.3330134508348793,-1.455675324675325,-0.055849257884972275,-1.0919675324675326,-3.415502319109462,-2.861581632653061,-3.301862244897959,-3.291180426716141,-3.0918353432282006,-2.655295918367347,-4.391397959183673,-4.495222634508349,-6.033667439703154,0.12829081632653053,-0.8680644712430426,-0.8630347866419296,1.2950960111317251,-1.5613538961038962,-2.489542207792208,-4.340052411873841,-3.5156539888682747,-1.6376549165120593,-2.863092300556586,-3.923096474953618,-5.076883116883116,-1.5392439703153986,-0.3438511131725418,-3.4309536178107605,-2.8939480519480525,-3.2030245825602965,-3.0515088126159555,-8.52679452690167,-8.067942486085343,-7.741179962894247
co2c0000337,c,S2 match,-7.833738565782044,-9.005115189158667,-8.772522303783173,-11.606285149632976,-8.734533596837945,0.11973291925465836,-2.278768492377188,-1.9309841897233202,-4.773450028232636,-4.754575945793337,-7.372241106719368,1.2643404856013551,-0.5462247317899492,-0.9439395821569735,-3.3199836250705816,-4.097870694522868,-6.866470920383964,1.4953918690005645,-16.591368153585545,-5.863420101637492,-7.7147306606437045,-5.26111801242236,-8.63179954827781,-7.050705251270468,-10.584792772444947,-8.97097684923772,-12.641531902879729,-2.614389610389611,-4.941363071710898,-3.5729525691699604,-7.1987797854319595,-5.81672049689441,-9.38930660643704,-3.5115127046866177,-8.875983060417843,-10.037525691699605,-9.640505928853754,-8.212278938452851,-11.304776962168265,-6.435749294184077,-7.877012987012987,-9.673337097684923,-8.086920948616601,0.14755223037831733,-0.9587312252964424,-1.3635313382269905,-3.471627329192547,-4.040979107848673,-6.001139469226426,-7.4855861095426315,-9.988627893845285,-2.872055900621118,-4.66863015245624,-7.740856578204404,-10.398014116318466,-3.3534178430265387,0.4826521739130435,-7.486805194805195,-10.38615753811406,-7.397533032185206,-9.958743083003954,-11.213171654432525,-14.440744212309427,-8.885434217955957
co2c0000338,c,S2 match,-3.937712842712843,-5.128386724386725,-1.8488677248677248,-4.730355459355459,-4.677228475228475,0.17120346320346314,0.14253150553150548,0.797026936026936,-0.02043338143338151,-0.39026118326118336,-1.1560000000000001,2.0705252525252527,1.9346868686868686,1.9678330928330932,1.8351024531024531,0.9565776815776813,1.2043160173160177,1.8065661375661375,-12.335224146224144,-3.1743924963924965,-4.398155844155844,-1.6704001924001923,-4.463054353054353,-1.2807931697931696,-4.760909090909091,-2.2988662818662813,-5.641430976430977,-1.695945646945647,-2.213443001443001,-0.6423804713804716,-2.134895622895623,-0.9920899470899472,-3.5746373256373256,-2.513329004329004,-3.830866281866282,-5.206222222222222,-4.770396344396344,-2.216258778258778,-4.157530543530544,-4.0187166907166905,1.3489350649350649,1.6030336700336703,1.128680134680135,4.020579605579606,3.646734006734007,4.20280278980279,3.6306305916305917,2.908503126503126,3.7356070226070224,1.1552188552188551,3.4778682058682056,3.1171904761904767,3.001796536796537,1.6534531024531023,1.7535464165464163,3.222556998556999,3.0171322751322753,-1.71494708994709,-2.188395382395382,-0.4641038961038959,0.4791847041847042,-6.756641173641173,-4.816358826358826,-3.749731120731121
